0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.037400650875203 0.0249013463578254 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.119749544271599 0.153469634728934 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.0513893227875663 0.0891774923447924 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.171970906023647 0.00391200060607868 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.0477941274002664 0.0827570534471188 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.111410167752702 0.0802523339267114 1 1.33554
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.271323384280544 0.0540566903514875 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.0734231487107313 0.0935198408314895 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.169129317801442 0.0126462970277924 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.158427477100089 0.0168173282544468 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.0669456509362815 0.181271415393832 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.037400650875203 0.0249013463578254 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.119749544271599 0.153469634728934 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.0513893227875663 0.0891774923447924 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.171970906023647 0.00391200060607868 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.0477941274002664 0.0827570534471188 0.71589 1.28704
0.279241 0.340683 0.291207 0.686063 0.796419 0.670716 0.942196 0.111410167752702 0.0802523339267114 0.71589 1.28704
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.0734231487107313 0.0935198408314895 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.169129317801442 0.0126462970277924 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.158427477100089 0.0168173282544468 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.0669456509362815 0.181271415393832 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.037400650875203 0.0249013463578254 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.119749544271599 0.153469634728934 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.0513893227875663 0.0891774923447924 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.171970906023647 0.00391200060607868 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.0477941274002664 0.0827570534471188 1 1.14049
0.322308 0.281919 0.296031 0.697229 0.702460 0.651070 1.079380 0.111410167752702 0.0802523339267114 1 1.14049
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.237960649759814 0.481019933189589 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.549499505994589 0.22196899162017 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.200329079771401 0.242992648693908 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.44382475769385 0.438598640393878 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.419447597885991 0.348131548422939 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.364684192928558 0.259866788558977 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.186437783691665 0.419122816820368 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.497362136969241 0.211853375196241 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.164459069715357 0.390537494884658 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.374074794257226 0.495046169533825 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.4238717607358 0.378365419414388 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.499261318443908 0.309382144965922 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.458986058371987 0.469140001515346 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.164272367005773 0.376614212529831 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.211641142139908 0.21698345543984 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.389145393426231 0.317155060338872 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.280341535727042 0.410329164414657 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.15851787872334 0.244585481374416 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.43175932425053 0.310664612057848 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.374635353146123 0.516366593489033 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.184668246515468 0.553766369852303 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.406324316066488 0.314359283875925 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.220231876112385 0.545551018962561 1 1.61983
0.325270 0.293257 0.317968 0.673027 0.749916 0.666643 1.011700 0.288282647032302 0.505186872529278 1 1.61983
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.58667647972121 0.228195827639031 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.77580333684724 0.198435928610644 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.643663192499136 0.290367576145215 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.549499505994589 0.22196899162017 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.44382475769385 0.438598640393878 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.419447597885991 0.348131548422939 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.497362136969241 0.211853375196241 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.4238717607358 0.378365419414388 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.601915054564727 0.278157680595016 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.499261318443908 0.309382144965922 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.458986058371987 0.469140001515346 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.557845146589371 0.201944737306471 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.389145393426231 0.317155060338872 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.628956602635473 0.314384619576248 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.43175932425053 0.310664612057848 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.562691164588905 0.289583242318861 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.627426570901302 0.289992561400574 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.76840512888247 0.197091211915367 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.655216113987085 0.21222398105964 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.571088361340813 0.211880396590491 1 6.81985
0.371122 0.308413 0.247770 0.758920 0.771739 0.678232 0.920263 0.406324316066488 0.314359283875925 1 6.81985
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.58667647972121 0.228195827639031 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.77580333684724 0.198435928610644 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.509478910968503 0.165424131351081 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.643663192499136 0.290367576145215 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.549499505994589 0.22196899162017 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.44382475769385 0.438598640393878 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.419447597885991 0.348131548422939 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.497362136969241 0.211853375196241 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.4238717607358 0.378365419414388 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.730171464879333 0.0930807087159996 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.601915054564727 0.278157680595016 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.499261318443908 0.309382144965922 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.458986058371987 0.469140001515346 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.685143958887661 0.125784836565941 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.557845146589371 0.201944737306471 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.389145393426231 0.317155060338872 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.586255966607368 0.177149185472019 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.621773883630885 0.0975977160482695 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.628956602635473 0.314384619576248 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.43175932425053 0.310664612057848 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.562691164588905 0.289583242318861 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.627426570901302 0.289992561400574 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.76840512888247 0.197091211915367 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.565976559700448 0.185373884046814 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.655216113987085 0.21222398105964 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.401665008692781 0.161581822547342 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.571088361340813 0.211880396590491 1 2.23515
0.376109 0.315147 0.321687 0.675361 0.674818 0.705995 0.878211 0.406324316066488 0.314359283875925 1 2.23515
0.377687 0.318401 0.307884 0.781017 0.740694 0.622550 1.038043 0.080477447174761 0.910149097145849 1 15.31647
0.377687 0.318401 0.307884 0.781017 0.740694 0.622550 1.038043 0.0120332404146089 0.918125397079 1 15.31647
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.0734231487107313 0.0935198408314895 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.169129317801442 0.0126462970277924 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.158427477100089 0.0168173282544468 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.0669456509362815 0.181271415393832 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.037400650875203 0.0249013463578254 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.119749544271599 0.153469634728934 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.0513893227875663 0.0891774923447924 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.171970906023647 0.00391200060607868 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.0477941274002664 0.0827570534471188 1 1.09587
0.348198 0.280586 0.295898 0.663692 0.732201 0.620494 1.047418 0.111410167752702 0.0802523339267114 1 1.09587
0.350190 0.334050 0.274329 0.749981 0.788241 0.557299 0.976972 0.080477447174761 0.910149097145849 1 11.01448
0.350190 0.334050 0.274329 0.749981 0.788241 0.557299 0.976972 0.0120332404146089 0.918125397079 1 11.01448
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.140909004014575 0.660922132981188 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.080477447174761 0.910149097145849 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.192510761024158 0.730327390170576 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.25353666420589 0.695001123042356 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.240965393130695 0.74544934665933 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.291797505134152 0.649777510776691 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.123698771705104 0.621175072062705 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.0349852088716546 0.707092262386737 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.155566334362672 0.647393859936147 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.0120332404146089 0.918125397079 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.127029533869359 0.715345058964719 1 6.01484
0.367327 0.340834 0.299230 0.685424 0.690191 0.688375 1.095270 0.139123785228246 0.661559641003874 1 6.01484
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.58667647972121 0.228195827639031 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.271323384280544 0.0540566903514875 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.557443613364691 0.00814275522350063 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.509478910968503 0.165424131351081 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.480136378580515 0.0135856127155838 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.549499505994589 0.22196899162017 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.364684192928558 0.259866788558977 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.497362136969241 0.211853375196241 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.601915054564727 0.278157680595016 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.499261318443908 0.309382144965922 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.414067463109146 0.0115273073221655 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.552581523996512 0.0774059503243797 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.557845146589371 0.201944737306471 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.211641142139908 0.21698345543984 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.389145393426231 0.317155060338872 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.586255966607368 0.177149185472019 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.43175932425053 0.310664612057848 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.562691164588905 0.289583242318861 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.565976559700448 0.185373884046814 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.401665008692781 0.161581822547342 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.571088361340813 0.211880396590491 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.388833533064858 0.0468693659565859 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.406324316066488 0.314359283875925 1 1.44278
0.324744 0.318168 0.307074 0.710609 0.695281 0.599332 1.053993 0.419093194707726 0.0210123713063316 1 1.44278
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.0734231487107313 0.0935198408314895 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.169129317801442 0.0126462970277924 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.158427477100089 0.0168173282544468 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.0669456509362815 0.181271415393832 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.037400650875203 0.0249013463578254 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.119749544271599 0.153469634728934 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.0513893227875663 0.0891774923447924 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.171970906023647 0.00391200060607868 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.0477941274002664 0.0827570534471188 1 1.13032
0.357569 0.275710 0.280789 0.685438 0.648356 0.635040 0.995364 0.111410167752702 0.0802523339267114 1 1.13032
0.328088 0.285793 0.284827 0.700799 0.743618 0.646100 0.995932 0.080477447174761 0.910149097145849 1 9.48895
0.328088 0.285793 0.284827 0.700799 0.743618 0.646100 0.995932 0.0120332404146089 0.918125397079 1 9.48895
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.237960649759814 0.481019933189589 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.140909004014575 0.660922132981188 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.192510761024158 0.730327390170576 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.25353666420589 0.695001123042356 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.374074794257226 0.495046169533825 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.240965393130695 0.74544934665933 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.291797505134152 0.649777510776691 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.123698771705104 0.621175072062705 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.155566334362672 0.647393859936147 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.374635353146123 0.516366593489033 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.184668246515468 0.553766369852303 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.147256002070736 0.540785772710476 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.127029533869359 0.715345058964719 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.220231876112385 0.545551018962561 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.288282647032302 0.505186872529278 1 5.30153
0.325674 0.337920 0.296457 0.726614 0.762880 0.604978 0.956233 0.139123785228246 0.661559641003874 1 5.30153
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.0734231487107313 0.0935198408314895 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.169129317801442 0.0126462970277924 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.158427477100089 0.0168173282544468 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.0669456509362815 0.181271415393832 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.037400650875203 0.0249013463578254 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.119749544271599 0.153469634728934 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.0513893227875663 0.0891774923447924 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.171970906023647 0.00391200060607868 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.0477941274002664 0.0827570534471188 1 1.24644
0.353535 0.326377 0.300454 0.677510 0.621013 0.669080 1.150912 0.111410167752702 0.0802523339267114 1 1.24644
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.0734231487107313 0.0935198408314895 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.169129317801442 0.0126462970277924 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.158427477100089 0.0168173282544468 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.0669456509362815 0.181271415393832 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.037400650875203 0.0249013463578254 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.119749544271599 0.153469634728934 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.0513893227875663 0.0891774923447924 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.171970906023647 0.00391200060607868 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.0477941274002664 0.0827570534471188 1 1.17009
0.351911 0.270976 0.322081 0.692768 0.689196 0.602268 1.054895 0.111410167752702 0.0802523339267114 1 1.17009
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.271323384280544 0.0540566903514875 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.169129317801442 0.0126462970277924 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.158427477100089 0.0168173282544468 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.119749544271599 0.153469634728934 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.414067463109146 0.0115273073221655 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.211641142139908 0.21698345543984 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.171970906023647 0.00391200060607868 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.401665008692781 0.161581822547342 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.388833533064858 0.0468693659565859 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.111410167752702 0.0802523339267114 1 1.34721
0.375209 0.307635 0.282817 0.608886 0.693427 0.698535 0.916814 0.419093194707726 0.0210123713063316 1 1.34721
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.237960649759814 0.481019933189589 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.44382475769385 0.438598640393878 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.25353666420589 0.695001123042356 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.374074794257226 0.495046169533825 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.4238717607358 0.378365419414388 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.240965393130695 0.74544934665933 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.291797505134152 0.649777510776691 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.458986058371987 0.469140001515346 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.280341535727042 0.410329164414657 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.374635353146123 0.516366593489033 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.220231876112385 0.545551018962561 1 2.66014
0.344242 0.296241 0.304760 0.667622 0.700943 0.620477 1.007250 0.288282647032302 0.505186872529278 1 2.66014
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.0734231487107313 0.0935198408314895 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.169129317801442 0.0126462970277924 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.158427477100089 0.0168173282544468 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.0669456509362815 0.181271415393832 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.037400650875203 0.0249013463578254 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.119749544271599 0.153469634728934 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.0513893227875663 0.0891774923447924 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.171970906023647 0.00391200060607868 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.0477941274002664 0.0827570534471188 1 1.02955
0.305305 0.302477 0.268030 0.735802 0.653535 0.667734 0.819970 0.111410167752702 0.0802523339267114 1 1.02955
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.0734231487107313 0.0935198408314895 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.169129317801442 0.0126462970277924 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.158427477100089 0.0168173282544468 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.0669456509362815 0.181271415393832 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.037400650875203 0.0249013463578254 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.119749544271599 0.153469634728934 1 1.08235
0.358403 0.313501 0.271809 0.754550 0.681075 0.696599 0.985416 0.0513893227875663 0.0891774923447924 1 1.08235
