0.445524,0.334509,0.273793,0.626138,0.594937,0.635302,1.285242,1.000000,0.000000,0.954787,1.000000
0.366079,0.353642,0.347609,0.646043,0.633165,0.572836,1.141240,0.988226,0.000001,0.995276,3.834957
0.345771,0.304798,0.312466,0.686822,0.634868,0.653581,1.088958,1.000000,0.000000,0.936874,1.000000
0.433977,0.375554,0.286358,0.639514,0.590001,0.708372,1.307947,0.000000,0.000000,1.000000,1.174338
0.403360,0.321398,0.282822,0.621384,0.564683,0.765534,1.013504,1.000000,0.000000,0.910726,1.000000
0.350916,0.282440,0.309569,0.476147,0.573129,0.713202,1.011428,0.999997,0.000000,0.949792,1.000000
0.381944,0.296507,0.296406,0.614625,0.582657,0.574399,1.070008,0.000000,0.000000,1.000000,1.061043
0.428007,0.334834,0.261896,0.641347,0.597524,0.646561,1.184075,0.000000,0.000000,1.000000,1.041233
0.358734,0.322191,0.299340,0.634984,0.649468,0.668138,1.214463,0.000000,0.000000,1.000000,1.053849
0.418150,0.382715,0.336714,0.608087,0.574019,0.651515,1.119867,0.000000,0.000000,1.000000,1.025292
0.423521,0.336102,0.393040,0.628323,0.605405,0.647948,1.173254,0.000000,0.000000,1.000000,1.112311
0.323947,0.343187,0.298223,0.726927,0.556662,0.592440,0.942648,1.000000,0.000000,0.934906,1.000000
1.140137,0.892790,1.121360,2.159637,2.194889,2.127823,0.987743,0.000000,0.990509,1.000000,299.387351
0.307766,0.356671,0.286298,0.611242,0.530678,0.703069,1.018895,1.000000,0.000000,0.967345,1.000000
0.448324,0.340883,0.276293,0.564769,0.645762,0.671315,0.987906,0.000000,0.000000,1.000000,1.042501
1.350420,1.090504,0.961524,2.007428,2.024073,2.029594,0.999563,0.000000,0.991736,1.000000,333.684745
0.348957,0.313778,0.339746,0.636068,0.591880,0.624041,0.981486,0.000000,0.000000,1.000000,1.069982
0.372532,0.277608,0.348693,0.691403,0.628998,0.619760,1.090184,0.999999,0.000000,0.980146,1.000000
3.872970,3.019070,3.070582,6.836799,6.241960,6.359135,1.227899,0.188250,0.799705,1.000000,999.000000
0.876399,0.777833,0.805743,1.535858,1.528533,1.498492,1.000680,0.000000,0.994246,0.000001,344.603004
0.410856,0.392704,0.313724,0.646623,0.593317,0.667899,0.979533,0.000000,0.000000,1.000000,1.007807
0.415985,0.337767,0.320626,0.609970,0.578687,0.620811,1.071267,1.000000,0.000000,0.998909,1.000000
0.428767,0.317398,0.365780,0.595545,0.619572,0.691599,1.133378,0.968285,0.000000,0.886491,3.223098
0.427066,0.341330,0.283925,0.598524,0.519148,0.668968,1.094384,1.000000,0.000000,0.915384,1.000000
0.310468,0.355662,0.297819,0.686201,0.630603,0.681622,1.064362,0.000000,0.000001,1.000000,1.065593
0.347031,0.305594,0.339949,0.658590,0.590467,0.697706,1.097109,1.000000,0.000000,0.927385,1.000000
0.410567,0.311797,0.298795,0.598187,0.605875,0.621665,1.059552,0.999999,0.000001,0.986184,1.000000
0.360513,0.348161,0.306260,0.664181,0.585685,0.667442,1.072038,0.000000,0.000000,1.000000,1.055687
0.338022,0.391850,0.351381,0.643189,0.618201,0.678254,1.151508,0.000000,0.000000,1.000000,1.070604
0.361969,0.343708,0.261182,0.670052,0.644887,0.706068,1.033033,0.000000,0.000000,1.000000,1.102077
0.367789,0.350724,0.295886,0.698412,0.658823,0.744036,1.250964,0.000000,0.000000,1.000000,1.099012
0.373471,0.288000,0.275742,0.641772,0.651913,0.598965,1.126369,1.000000,0.000000,0.922025,1.000000
0.368432,0.372229,0.321341,0.671287,0.576197,0.617013,1.012270,1.000000,0.000000,0.936351,1.000000
0.362479,0.349888,0.287676,0.527827,0.663567,0.609501,1.169207,0.000000,0.000000,1.000000,1.050056
0.357850,0.345226,0.289226,0.597076,0.610225,0.654272,1.121778,0.000000,0.000000,1.000000,1.044110
0.427635,0.303901,0.327871,0.610311,0.591981,0.631355,1.113856,1.000000,0.000000,0.968310,1.000000
0.382093,0.333204,0.326063,0.547408,0.653254,0.600741,1.062490,0.000000,0.000000,1.000000,1.062246
0.343416,0.310035,0.337908,0.625347,0.512512,0.647321,1.057745,1.000000,0.000000,0.976583,1.000000
0.330188,0.341038,0.316315,0.634662,0.589413,0.616937,1.000969,0.999999,0.000000,0.991066,1.000000
0.384524,0.260583,0.282340,0.620414,0.631733,0.677724,1.024107,0.016725,0.000000,0.000001,1.075314
0.374484,0.325585,0.273338,0.712188,0.606758,0.619305,1.056445,1.000000,0.000000,0.825379,1.000000
0.422874,0.312047,0.310106,0.607155,0.581787,0.676157,1.093448,0.000000,0.000000,1.000000,1.112553
0.438369,0.289281,0.303658,0.670756,0.637814,0.654607,1.044894,0.000000,0.000000,1.000000,1.122314
0.940179,0.865997,0.902137,1.768987,1.663875,1.760290,1.079759,0.000000,0.991875,1.000000,286.107418
0.357931,0.335780,0.266111,0.703993,0.630137,0.695663,1.065902,1.000000,0.000000,0.993524,1.000000
0.317884,0.352231,0.317926,0.650113,0.668080,0.693108,1.037564,0.000004,0.000002,1.000000,1.002901
0.436020,0.374449,0.358267,0.646052,0.587088,0.651591,1.134155,0.000000,0.000000,1.000000,1.098620
0.410585,0.310496,0.323595,0.668212,0.624808,0.675678,1.004194,1.000000,0.000000,0.977778,1.000000
0.347788,0.294339,0.356199,0.606263,0.652074,0.664569,1.017978,1.000000,0.000000,0.972486,1.000000
0.357865,0.269130,0.295103,0.607691,0.607910,0.675983,0.905771,0.000000,0.000000,1.000000,1.183980
0.396983,0.338586,0.314235,0.649468,0.629491,0.731188,1.137478,0.999997,0.000003,0.997737,1.000000
0.374670,0.280004,0.334442,0.625310,0.538544,0.666726,1.079258,1.000000,0.000000,0.967435,1.000000
0.361087,0.398997,0.277256,0.586251,0.631050,0.681171,1.142430,1.000000,0.000000,0.987760,1.000000
0.404654,0.314641,0.281446,0.655454,0.642174,0.588306,1.144036,0.000000,0.000000,1.000000,1.078501
0.375585,0.326740,0.271462,0.685674,0.622514,0.756524,1.027792,0.790635,0.198885,1.000000,6.292207
0.331710,0.391145,0.303901,0.654701,0.650716,0.574201,1.176048,0.000000,0.000000,1.000000,1.139284
3.616735,2.863042,2.674834,6.141909,5.304883,7.211352,0.919430,0.989816,0.000000,0.925407,998.993869
0.336053,0.319767,0.320661,0.674340,0.679588,0.700349,1.029890,0.704183,0.143622,1.000000,1.396662
0.375414,0.336616,0.259200,0.754567,0.645404,0.659741,1.047156,0.474531,0.489933,1.000000,3.707291
0.368850,0.321114,0.312867,0.594245,0.565839,0.705057,1.137430,0.000000,0.000000,1.000000,1.015947
0.327249,0.334382,0.378155,0.530078,0.630702,0.724226,0.971028,1.000000,0.000000,0.967990,1.000000
0.476387,0.329565,0.306492,0.622132,0.601714,0.718468,0.964177,0.000000,0.000000,1.000000,1.015786
0.321523,0.313899,0.310688,0.638142,0.569747,0.600107,1.097353,1.000000,0.000000,0.959592,1.000000
0.365812,0.381107,0.292991,0.646067,0.596537,0.636964,1.099823,0.000000,0.000000,1.000000,1.039803
0.385881,0.298608,0.350483,0.635909,0.707191,0.709275,1.046278,0.000000,0.000000,1.000000,1.111542
0.361230,0.296854,0.349907,0.651012,0.628045,0.571471,1.009051,0.000000,0.000000,1.000000,1.112758
0.975794,1.067605,1.067198,1.824022,1.639254,2.094732,1.053165,0.986535,0.006819,0.942945,381.124589
0.408507,0.371415,0.267904,0.718378,0.618872,0.706495,1.071370,1.000000,0.000000,0.889853,1.000000
0.333244,0.379650,0.346751,0.679571,0.607843,0.536570,1.023433,0.000000,0.000000,1.000000,1.110097
0.403438,0.278374,0.340205,0.646084,0.600143,0.645787,1.049444,1.000000,0.000000,0.993905,1.000000
0.392213,0.300708,0.360307,0.708266,0.630819,0.706564,1.037162,1.000000,0.000000,0.967503,1.000000
0.341212,0.312214,0.304090,0.647373,0.613749,0.740759,0.971494,0.166897,0.021819,1.000000,1.102209
0.386966,0.348376,0.400186,0.655050,0.576252,0.653847,1.007864,0.999999,0.000000,0.986583,1.000000
1.320259,0.984247,1.033188,1.960243,2.063606,2.158429,1.153080,0.000000,0.989487,1.000000,302.700180
0.335289,0.301212,0.331898,0.673657,0.656497,0.712977,1.038179,0.000026,0.000000,1.000000,1.009007
0.398443,0.381622,0.284407,0.624664,0.655662,0.648451,1.080420,0.000000,0.000000,1.000000,1.059362
0.385604,0.252726,0.321486,0.672182,0.673375,0.653617,1.037595,1.000000,0.000000,0.985128,1.000000
0.393107,0.312137,0.285775,0.582599,0.593636,0.710433,1.202957,0.000000,0.000000,1.000000,1.018741
0.398331,0.320862,0.270187,0.595409,0.604337,0.717844,1.080695,1.000000,0.000000,0.891697,1.000000
0.356607,0.303620,0.378422,0.680134,0.596922,0.616934,1.027588,0.000000,0.000001,1.000000,1.007222
0.367020,0.311767,0.315157,0.715138,0.616405,0.682121,1.058148,0.000000,0.000000,1.000000,1.019563
0.398112,0.335559,0.349763,0.618267,0.634114,0.762776,1.068148,0.000000,0.000000,1.000000,1.091131
1.010316,0.914713,0.775158,1.859662,1.467372,1.882617,1.060594,0.000001,0.993824,0.932015,385.792029
0.402717,0.348072,0.327490,0.667579,0.592415,0.690515,0.996701,0.000000,0.000000,1.000000,1.016973
0.338017,0.335642,0.261683,0.633838,0.528840,0.707277,1.063653,1.000000,0.000000,0.936154,1.000000
1.206724,1.025934,0.836961,1.984029,1.914025,2.499188,0.977201,0.000667,0.996280,1.000000,999.000000
0.368225,0.365289,0.351702,0.707720,0.593316,0.679174,1.107684,0.000000,0.000000,1.000000,1.062905
0.358899,0.294047,0.340989,0.645469,0.750037,0.650553,1.076901,0.000000,0.000000,1.000000,1.066482
0.405983,0.377390,0.341501,0.671740,0.609845,0.645131,1.094681,1.000000,0.000000,0.935159,1.000000
0.421843,0.325962,0.289157,0.672331,0.636417,0.682074,1.088836,0.000000,0.000000,1.000000,1.094519
0.349727,0.314199,0.320962,0.651835,0.667068,0.673808,1.002859,0.203111,0.787828,1.000000,5.055931
0.417008,0.374643,0.339412,0.594823,0.624334,0.643331,1.073868,0.779274,0.096565,0.999754,1.000000
1.788304,1.577603,1.492914,3.036507,2.731917,3.385096,1.113901,0.014598,0.977071,0.999999,590.447019
1.019983,0.868144,0.829380,1.546733,1.737749,1.503222,0.990273,0.000000,0.991729,1.000000,266.750279
0.390353,0.321435,0.289633,0.644724,0.717816,0.702783,1.199518,0.521816,0.455968,1.000000,3.486412
0.368984,0.327424,0.324434,0.642092,0.677832,0.587191,1.096473,0.000000,0.000000,1.000000,1.050774
0.430509,0.334658,0.317973,0.548404,0.621380,0.721010,1.062038,0.000002,0.000000,1.000000,1.005203
0.360985,0.289881,0.339220,0.663836,0.729391,0.639076,1.097527,0.999995,0.000005,0.995693,1.000000
0.875172,0.737669,0.650636,1.445075,1.546716,1.571980,1.053031,0.026101,0.968794,0.000001,353.295397
0.402293,0.377948,0.311027,0.624241,0.637481,0.612601,1.143515,0.000000,0.000048,1.000000,1.003613
0.402719,0.389550,0.353807,0.648401,0.547027,0.718063,1.175131,1.000000,0.000000,0.962785,1.000000
0.375860,0.345129,0.270433,0.652990,0.638485,0.623606,1.113790,0.000000,0.000000,1.000000,1.052007
0.402123,0.352554,0.308618,0.574623,0.607662,0.723833,1.088320,0.999996,0.000004,0.995445,1.000000
0.424041,0.302711,0.259830,0.705613,0.678653,0.673694,1.001325,0.667051,0.305543,1.000000,2.513804
0.393591,0.327542,0.355440,0.637805,0.642575,0.620236,1.056534,1.000000,0.000000,0.967497,1.000000
0.392287,0.269362,0.327656,0.708647,0.641939,0.569116,1.023504,0.000000,0.000000,1.000000,1.091538
0.387257,0.372029,0.298422,0.603092,0.547211,0.707057,0.993129,0.265683,0.290634,1.000000,1.000882
1.659995,1.268241,1.352545,2.425845,2.629023,2.691005,0.977735,0.985781,0.000000,0.891578,286.095734
2.630410,1.997065,2.481644,4.783809,4.259018,4.532072,1.028336,0.000000,0.992150,1.000000,998.998477
0.401785,0.326520,0.314420,0.719539,0.614082,0.641204,0.961331,0.782383,0.106938,0.999110,1.000000
0.360382,0.331358,0.286091,0.678542,0.638146,0.650572,1.146444,1.000000,0.000000,0.942490,1.000000
1.441767,1.081254,1.091910,1.920883,1.927640,2.027351,1.036382,0.989097,0.000000,0.979912,272.478164
0.431442,0.293436,0.309368,0.605401,0.646778,0.647301,1.040644,1.000000,0.000000,0.940196,1.000000
0.446842,0.337632,0.239428,0.596082,0.558054,0.644970,1.129959,0.000000,0.000000,1.000000,1.081066
0.334278,0.363453,0.352056,0.657062,0.669245,0.587922,1.096641,1.000000,0.000000,0.987743,1.000000
0.401264,0.242987,0.340676,0.659698,0.607803,0.737013,1.038406,0.000000,0.000000,1.000000,1.086800
0.413580,0.333538,0.301043,0.603799,0.565058,0.723097,1.026116,0.999935,0.000000,0.973485,1.000000
0.378226,0.321342,0.348761,0.692240,0.662485,0.575794,1.166501,0.999999,0.000000,0.981847,1.000000
0.358498,0.306422,0.329016,0.666709,0.620406,0.647243,1.094818,0.000000,0.000000,1.000000,1.077891
0.385649,0.318883,0.304431,0.644239,0.612167,0.636547,1.014663,1.000000,0.000000,0.928358,1.000000
0.326880,0.338682,0.319506,0.650029,0.663958,0.659598,0.997777,1.000000,0.000000,0.944463,1.000000
0.334377,0.350396,0.307985,0.675804,0.543753,0.699850,1.196587,0.000000,0.000000,1.000000,1.086721
0.378148,0.361228,0.331957,0.675303,0.533548,0.606455,1.127578,0.949192,0.011128,0.984125,1.000000
0.398072,0.321828,0.314751,0.568352,0.561398,0.647963,1.038185,0.000000,0.000000,1.000000,1.114610
0.402874,0.297503,0.322369,0.724763,0.578137,0.646922,1.153932,0.422503,0.069345,1.000000,1.250035
1.564777,1.213546,1.281343,2.320686,2.548908,2.868301,1.059848,0.000000,0.994248,0.000001,689.996911
0.422977,0.339057,0.343813,0.634617,0.578983,0.621229,1.003712,0.000000,0.000000,1.000000,1.078029
0.336756,0.287788,0.309020,0.601298,0.598069,0.604141,1.077267,1.000000,0.000000,0.980174,1.000000
0.395796,0.375942,0.339280,0.718186,0.661776,0.705899,1.050282,0.000014,0.000009,1.000000,1.002989
0.370953,0.287807,0.325165,0.670084,0.532667,0.651233,1.018446,1.000000,0.000000,0.972424,1.000000
0.372947,0.417078,0.330337,0.552346,0.607156,0.646017,1.023960,0.000000,0.000000,1.000000,1.011734
0.409439,0.317275,0.310743,0.592419,0.582687,0.669530,1.040485,0.000000,0.000000,1.000000,1.029592
0.413779,0.300250,0.346201,0.641742,0.641721,0.625614,1.005163,0.000000,0.000000,1.000000,1.017628
0.368364,0.291285,0.335355,0.610713,0.606073,0.691767,1.208122,0.999999,0.000000,0.978819,1.000000
0.840473,0.806813,0.717572,1.553707,1.301867,1.540573,1.121090,0.000000,0.993590,0.000002,259.196851
0.400118,0.299430,0.336757,0.652187,0.628809,0.699771,1.165634,0.997693,0.000000,0.972934,1.000000
0.399517,0.291577,0.280894,0.708080,0.618667,0.627853,1.142109,0.000000,0.000000,1.000000,1.051187
0.349654,0.336301,0.313339,0.682965,0.627568,0.618699,1.102459,0.598007,0.387968,1.000000,2.906266
0.359642,0.296903,0.279519,0.568805,0.592891,0.666205,1.010822,0.000000,0.000000,1.000000,1.042262
0.421885,0.365152,0.304090,0.632264,0.536641,0.684787,1.009188,0.000000,0.000001,1.000000,1.074690
0.424840,0.329843,0.323842,0.602749,0.608223,0.612374,1.143942,0.000000,0.000000,1.000000,1.129350
0.328985,0.265111,0.341266,0.664738,0.637823,0.719978,1.206072,0.000000,0.000000,1.000000,1.077580
0.430636,0.334926,0.318857,0.635842,0.549066,0.709459,1.200099,0.000000,0.000000,1.000000,1.073741
0.350376,0.379523,0.281039,0.611922,0.603966,0.685083,1.292687,0.000000,0.000000,1.000000,1.046379
0.423770,0.303736,0.369632,0.579372,0.567860,0.641846,1.064948,1.000000,0.000000,0.955839,1.000000
0.417201,0.346270,0.285814,0.590532,0.547081,0.707470,0.950140,0.000000,0.000000,1.000000,1.131791
0.410508,0.306168,0.346583,0.540197,0.662539,0.682076,1.043483,0.000000,0.000000,1.000000,1.032541
0.380203,0.349496,0.317882,0.605641,0.565968,0.713961,1.197249,0.000000,0.000000,1.000000,1.096015
0.369808,0.304607,0.309560,0.518897,0.701181,0.615427,1.010181,0.000000,0.000000,1.000000,1.022289
0.337145,0.347703,0.288534,0.652888,0.590898,0.684882,1.137827,0.000000,0.000000,1.000000,1.054366
0.388399,0.289760,0.300853,0.758933,0.576294,0.595513,1.126944,0.000000,0.000000,1.000000,1.046747
0.417765,0.297165,0.313308,0.628139,0.568586,0.720325,1.107894,0.005245,0.000000,1.000000,1.005822
0.396494,0.316099,0.266245,0.596691,0.602215,0.642639,1.152903,1.000000,0.000000,0.971857,1.000000
0.371299,0.364535,0.298139,0.615541,0.694449,0.709806,1.183167,0.000000,0.000000,1.000000,1.067850
0.338363,0.302005,0.370098,0.575683,0.539090,0.727059,1.068611,1.000000,0.000000,0.931523,1.000000
0.410871,0.318355,0.323308,0.555669,0.641014,0.613478,1.052752,0.000000,0.000000,1.000000,1.096959
0.356379,0.328329,0.283301,0.629772,0.630815,0.681857,1.101628,0.000000,0.000000,1.000000,1.067180
0.350721,0.303571,0.348131,0.646770,0.610506,0.587597,1.041160,0.000000,0.000000,1.000000,1.231124
0.364749,0.327338,0.358268,0.659001,0.610735,0.749027,1.092745,0.000000,0.000000,1.000000,1.213381
0.435538,0.340775,0.335054,0.577450,0.587080,0.664416,0.941397,0.000000,0.000000,1.000000,1.047038
0.377572,0.306026,0.316383,0.693457,0.573797,0.671771,1.104381,0.000000,0.000000,1.000000,1.044243
0.396658,0.291945,0.335466,0.719212,0.586372,0.637134,0.960984,1.000000,0.000000,0.958959,1.000000
0.409537,0.315971,0.305490,0.545972,0.599434,0.654234,1.007597,1.000000,0.000000,0.949181,1.000000
0.389601,0.353946,0.281507,0.588705,0.690217,0.657346,1.102712,0.000000,0.000000,1.000000,1.155571
0.336410,0.317932,0.341155,0.682047,0.676854,0.640660,1.120674,0.178849,0.523652,1.000000,1.004150
1.122964,0.966814,0.929204,1.521610,1.527054,2.061278,1.165323,0.002638,0.990129,1.000000,331.473860
0.381312,0.328968,0.370320,0.715140,0.603379,0.638352,1.082397,0.000000,0.000000,1.000000,1.062117
0.425561,0.387340,0.337512,0.584863,0.599896,0.686229,1.133272,0.000000,0.000000,1.000000,1.052147
0.385158,0.306192,0.345585,0.665701,0.561568,0.633876,1.124937,0.000000,0.000000,1.000000,1.046169
0.433694,0.264826,0.361794,0.591323,0.582139,0.636605,1.076728,1.000000,0.000000,0.914962,1.000000
0.409301,0.299675,0.338954,0.587409,0.575074,0.697433,1.149874,1.000000,0.000000,0.938358,1.000000
0.355178,0.308408,0.281269,0.607446,0.575423,0.675127,1.003750,0.968585,0.020219,1.000000,4.430632
0.395592,0.351807,0.328826,0.700320,0.627055,0.675353,1.159743,0.373539,0.229119,1.000000,1.012720
0.398564,0.340854,0.283671,0.610846,0.604937,0.683204,1.095237,0.000000,0.000000,1.000000,1.070933
0.349862,0.297907,0.365417,0.651990,0.558518,0.644276,0.973497,0.000000,0.000000,1.000000,1.019076
0.355988,0.379286,0.257894,0.577116,0.595666,0.651521,1.148103,1.000000,0.000000,0.988045,1.000000
2.113934,1.846821,1.907368,3.680466,3.936077,3.753850,0.991866,0.993773,0.000000,0.956411,999.000000
0.431586,0.334828,0.282057,0.583585,0.623793,0.670304,1.073925,0.000000,0.000000,1.000000,1.093369
0.378007,0.255323,0.299955,0.683644,0.627197,0.631393,1.032996,0.000000,0.000000,1.000000,1.185237
0.407022,0.341573,0.307724,0.601601,0.625751,0.676453,0.930039,1.000000,0.000000,0.981583,1.000000
0.391449,0.321895,0.291745,0.647508,0.546929,0.687836,1.113046,0.000000,0.000000,1.000000,1.047979
0.432444,0.343121,0.294202,0.634920,0.644954,0.696845,1.052781,0.000009,0.000002,1.000000,1.002717
0.333380,0.323368,0.381991,0.674749,0.625502,0.742414,1.157471,1.000000,0.000000,0.973096,1.000000
0.944858,0.887771,0.831818,2.015286,1.788552,1.862549,1.164497,0.004092,0.988346,1.000000,312.910552
0.378766,0.354889,0.299329,0.697141,0.636694,0.764437,1.026804,0.999999,0.000000,0.928352,1.000000
0.403365,0.280868,0.301445,0.664834,0.602583,0.686660,1.089861,0.000000,0.000000,1.000000,1.053441
0.761260,0.678326,0.662450,1.302077,1.352136,1.256567,1.090172,0.000000,0.995110,1.000000,315.144539
0.420199,0.322588,0.267410,0.604443,0.614887,0.708336,1.127595,0.000000,0.000000,1.000000,1.094727
0.414755,0.323926,0.327772,0.623225,0.598892,0.723173,1.084993,1.000000,0.000000,0.917393,1.000000
0.362863,0.294873,0.368309,0.577974,0.591901,0.598938,1.161458,1.000000,0.000000,0.992887,1.000000
0.395283,0.326240,0.295140,0.631108,0.704992,0.722605,1.066715,0.000000,0.000162,1.000000,1.005766
0.985439,0.798646,0.783333,1.494470,1.522760,1.737863,0.947625,0.000000,0.993236,1.000000,309.905438
0.373827,0.371489,0.302656,0.625525,0.551473,0.686849,1.218505,0.000000,0.000000,1.000000,1.020401
0.395516,0.320242,0.301798,0.641700,0.592091,0.648973,1.090062,0.000000,0.000000,1.000000,1.160449
0.389572,0.334020,0.328812,0.634895,0.628381,0.633274,1.120021,0.999972,0.000000,0.992066,1.000000
0.356215,0.353792,0.297324,0.627613,0.579783,0.705497,0.919095,1.000000,0.000000,0.918305,1.000000
0.407625,0.370507,0.296987,0.644768,0.579305,0.765855,1.062700,0.560007,0.421011,1.000000,4.729821
0.397383,0.359535,0.298125,0.706002,0.613558,0.573004,1.039448,0.000000,0.000000,1.000000,1.007706
0.364005,0.322495,0.341952,0.663479,0.637496,0.657902,1.164534,0.999999,0.000000,0.985090,1.000000
0.344536,0.331727,0.335895,0.615081,0.588422,0.675531,1.114164,0.000000,0.000000,1.000000,1.054080
0.410919,0.346124,0.308235,0.633260,0.679521,0.643177,1.185271,1.000000,0.000000,0.994469,1.000000
0.385911,0.366810,0.265498,0.611926,0.543317,0.721016,1.151279,0.000000,0.000000,1.000000,1.066580
0.412247,0.278475,0.362116,0.622342,0.614188,0.695988,1.150718,1.000000,0.000000,0.931613,1.000000
0.388154,0.305392,0.307806,0.614091,0.580552,0.631652,0.989516,0.000000,0.000000,1.000000,1.055538
0.416101,0.385428,0.321779,0.643526,0.616366,0.570817,1.175151,0.000000,0.000000,1.000000,1.055899
1.076614,0.843532,0.858357,1.694400,1.769286,1.910304,1.022039,0.021559,0.972308,1.000000,403.010626
3.212387,2.660110,2.293231,5.647409,4.615686,4.694245,0.977023,0.990026,0.000017,0.943184,885.509467
0.355024,0.285250,0.341148,0.657239,0.613297,0.614594,1.099915,0.000000,0.000000,1.000000,1.073234
0.349188,0.326796,0.345070,0.654731,0.704252,0.687455,1.099822,0.000001,0.000000,1.000000,1.022548
0.347102,0.306376,0.377911,0.643172,0.720603,0.670387,1.343255,1.000000,0.000000,0.926583,1.000000
0.369755,0.300522,0.320409,0.660048,0.632528,0.645639,1.137896,0.000000,0.000000,1.000000,1.026683
0.414534,0.344613,0.323996,0.552012,0.635147,0.641823,1.049779,0.000000,0.000000,1.000000,1.036359
0.903740,1.008677,0.987461,1.854987,2.131659,2.192983,1.055367,0.994893,0.000000,0.890513,495.869992
0.419132,0.298981,0.249804,0.583824,0.580913,0.604459,1.058728,1.000000,0.000000,0.949512,1.000000
0.429736,0.310051,0.303247,0.652628,0.676261,0.701501,1.219587,0.000002,0.000000,1.000000,1.014981
0.334807,0.315093,0.334633,0.608407,0.586880,0.602976,1.109427,0.000000,0.000000,1.000000,1.055791
0.418789,0.319785,0.366281,0.683449,0.627629,0.712161,1.071704,1.000000,0.000000,0.947757,1.000000
0.431923,0.277012,0.288714,0.579218,0.616971,0.635459,0.982288,0.000000,0.000000,1.000000,1.079967
0.399080,0.342448,0.305541,0.671433,0.612769,0.630540,1.003246,0.000000,0.000000,1.000000,1.073873
0.380490,0.303515,0.285868,0.689649,0.617101,0.630786,0.938104,0.000000,0.000000,1.000000,1.079496
0.337691,0.375634,0.288238,0.685192,0.640099,0.674681,1.152031,0.990902,0.000000,0.992867,5.244085
0.525541,0.320037,0.285757,0.700304,0.654423,0.641127,1.003182,0.000002,0.000000,1.000000,1.032775
0.478021,0.346417,0.334370,0.533203,0.564617,0.660943,1.056241,0.000000,0.000000,1.000000,1.068839
0.394856,0.245291,0.303472,0.617650,0.715197,0.686945,1.067868,0.952970,0.036729,1.000000,3.817718
0.410811,0.314200,0.344618,0.609966,0.590656,0.633127,1.119587,0.000000,0.000000,1.000000,1.015608
0.397399,0.319961,0.344662,0.624244,0.542064,0.698989,1.154700,0.000000,0.000001,1.000000,1.028352
0.408925,0.312382,0.356080,0.588941,0.690622,0.647575,1.112687,0.000000,0.000000,1.000000,1.086467
1.358224,1.264526,1.184306,2.670315,2.249973,2.632972,1.053350,0.000000,0.993209,1.000000,575.928866
0.503572,0.476840,0.448246,0.880905,0.790333,0.857569,1.023504,0.000000,0.997957,0.000001,282.417038
0.414369,0.332789,0.286651,0.597618,0.594385,0.678043,1.147536,1.000000,0.000000,0.911959,1.000000
0.360222,0.337095,0.301446,0.651118,0.635660,0.686965,0.991327,0.000000,0.000000,1.000000,1.061193
0.325942,0.309536,0.303770,0.678195,0.638370,0.722302,0.987128,0.168261,0.540542,1.000000,1.142092
0.357161,0.295643,0.315722,0.709857,0.652587,0.601283,1.040170,0.000000,0.000168,1.000000,1.011675
1.682924,1.405498,1.327523,2.838814,2.750922,2.512492,1.144377,0.995851,0.000000,0.950010,998.998479
0.426903,0.321523,0.302173,0.651296,0.628384,0.637634,1.029350,0.375754,0.466710,0.720313,1.000000
0.394585,0.351051,0.298873,0.643508,0.545332,0.608542,0.997022,0.000000,0.000000,1.000000,1.063880
0.402584,0.288037,0.307189,0.630625,0.635360,0.651026,1.128334,0.000000,0.000000,1.000000,1.036872
0.333420,0.357245,0.302216,0.590992,0.612650,0.725011,1.182424,0.267901,0.037016,1.000000,1.175429
1.269581,1.230016,0.842752,2.050858,2.093095,1.934939,1.108625,0.000000,0.989363,1.000000,284.518770
0.409501,0.318750,0.289105,0.582751,0.577672,0.635790,1.171366,1.000000,0.000000,0.925024,1.000000
0.392818,0.305822,0.324154,0.699856,0.649184,0.720878,1.120646,0.000000,0.000001,1.000000,1.019328
0.410067,0.323021,0.333539,0.619798,0.574061,0.726222,1.086940,1.000000,0.000000,0.861724,1.000000
1.988688,1.255180,1.648868,2.723707,2.490729,2.802511,0.966158,0.000000,0.991267,1.000000,522.625455
0.344124,0.352153,0.284560,0.620576,0.472160,0.623669,1.091622,0.000000,0.000430,1.000000,1.008546
0.382994,0.343048,0.265426,0.681325,0.554515,0.616894,1.054666,1.000000,0.000000,0.931249,1.000000
0.396292,0.279498,0.254008,0.656809,0.617561,0.690093,1.004217,0.000000,0.000000,1.000000,1.105191
1.006775,0.806929,0.823158,1.822914,1.541403,1.797673,1.106647,0.000000,0.993450,1.000000,385.106790
0.386548,0.371800,0.255460,0.691764,0.553457,0.761248,1.130551,0.000027,0.000004,1.000000,1.002643
3.880868,4.171816,3.769950,6.121847,7.043183,6.891001,0.999421,0.987469,0.000000,0.963458,999.000000
0.400294,0.271309,0.281390,0.654509,0.704102,0.621523,0.943528,1.000000,0.000000,0.962306,1.000000
0.368048,0.336800,0.277289,0.636190,0.572379,0.698963,1.009810,0.000000,0.000001,1.000000,1.006455
0.351876,0.361673,0.366915,0.659297,0.651922,0.599864,0.994922,1.000000,0.000000,0.971120,1.000000
0.480698,0.544057,0.509204,0.962602,0.840916,1.104885,1.091344,0.996035,0.000000,0.973369,194.914394
0.315646,0.344359,0.305234,0.665393,0.645097,0.766124,1.133878,0.000000,0.000000,1.000000,1.163288
